newspaper,person,name_variation,page_number,date,url,previous page
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,549,"19/12/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20171219-45353-nac-32-cd2-c2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=549
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,549,"19/12/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20171219-45353-spo-32-cd2-c2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=549
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,549,"20/12/2017, QUARTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171220-45354-nac-31-eco-b4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=549
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,549,"15/05/2016, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160515-44770-nac-48-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=549
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,549,"15/05/2016, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160515-44770-spo-48-cd2-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=549
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,549,"16/05/2016, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160516-44771-nac-40-cd2-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=549
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,549,"16/05/2016, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160516-44771-spo-40-cd2-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=549
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"26/02/2018, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180226-45422-spo-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"26/02/2018, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180226-45422-nac-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"19/05/2016, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160519-44774-nac-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"19/05/2016, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160519-44774-spo-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"22/01/2018, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180122-45387-spo-4-pol-a4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"22/01/2018, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180122-45387-nac-4-pol-a4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"23/01/2018, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180123-45388-nac-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"23/01/2018, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180123-45388-spo-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"15/04/2016, SEXTA-FEIRA, PÁGINA x29",https://acervo.estadao.com.br/pagina/#!/20160415-44740-spo-177-eco-x29-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,550,"05/05/2016, QUINTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20160505-44760-nac-12-pol-a12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=550
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"05/05/2016, QUINTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20160505-44760-spo-12-pol-a12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"31/05/2016, TERÇA-FEIRA, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20160531-44786-nac-1-pri-a1-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"31/05/2016, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160531-44786-spo-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"06/02/2018, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180206-45402-spo-4-pol-a4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"07/02/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180207-45403-nac-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"18/12/2012, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20121218-43526-nac-51-cd2-d6-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"18/12/2012, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20121218-43526-spo-56-cd2-d6-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"07/02/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180207-45403-spo-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"26/11/2012, SEGUNDA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121126-43504-spo-43-cd2-d10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,551,"03/12/2012, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121203-43511-spo-33-cid-c4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=551
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"27/03/2016, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20160327-44721-nac-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"27/03/2016, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20160327-44721-spo-8-pol-a8-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"26/08/2017, SÁBADO, PÁGINA a1",https://acervo.estadao.com.br/pagina/#!/20170826-45238-spo-1-pri-a1-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"10/09/2017, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170910-45253-spo-3-edi-a3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"01/03/2016, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160301-44695-spo-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"02/10/2017, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171002-45275-nac-2-opi-a2-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"02/10/2017, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171002-45275-spo-2-opi-a2-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"11/10/2017, QUARTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20171011-45284-spo-7-pol-a7-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"08/04/2016, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160408-44733-nac-6-pol-a6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,552,"08/04/2016, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160408-44733-spo-6-pol-a6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=552
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"26/11/2012, SEGUNDA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20121126-43504-nac-43-cd2-d10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"21/09/2012, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120921-43438-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"21/09/2012, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120921-43438-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"05/09/2012, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20120905-43422-spo-34-cid-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"03/07/2012, TERÇA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20120703-43358-nac-41-cd2-d7-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"03/07/2012, TERÇA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20120703-43358-spo-45-cd2-d7-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"18/05/2012, SEXTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20120518-43312-nac-44-cd2-d9-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,553,"28/02/2013, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20130228-43598-spo-42-cid-c6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=553
