newspaper,person,name_variation,page_number,date,url,previous page
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"17/11/2010, QUARTA-FEIRA, PÁGINA tam1",https://acervo.estadao.com.br/pagina/#!/20101117-42764-nac-70-epl-tam1-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"17/11/2010, QUARTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20101117-42764-nac-56-cd2-d8-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"17/11/2010, QUARTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20101117-42764-nac-10-pol-a10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"17/11/2010, QUARTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20101117-42764-nac-61-esp-e3-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"16/11/2010, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20101116-42763-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"16/11/2010, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20101116-42763-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"29/06/2010, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20100629-42623-spo-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"29/06/2010, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20100629-42623-nac-6-pol-a6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,799,"22/06/2010, TERÇA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20100622-42616-spo-9-pol-a9-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=799
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"05/10/2010, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20101005-42721-spo-44-cd2-d6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"01/10/2010, SEXTA-FEIRA, PÁGINA 72",https://acervo.estadao.com.br/pagina/#!/20101001-42717-spo-163-gui-72-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"09/10/2010, SÁBADO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20101009-42725-nac-102-esp-e3-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"02/10/2010, SÁBADO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20101002-42718-nac-129-esp-e4-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"27/06/2010, DOMINGO, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20100627-42621-nac-161-cd2-d3-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"05/04/2010, SEGUNDA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100405-42538-spo-42-cd2-d9-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"05/04/2010, SEGUNDA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100405-42538-nac-42-cd2-d9-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"01/04/2010, QUINTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20100401-42534-spo-41-cid-c9-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"11/04/2010, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20100411-42544-spo-10-pol-a10-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,800,"04/04/2010, DOMINGO, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20100404-42537-spo-42-cid-c5-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=800
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"01/07/2010, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20100701-42625-nac-6-pol-a6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"11/07/2010, DOMINGO, PÁGINA co10",https://acervo.estadao.com.br/pagina/#!/20100711-42635-spo-141-opr-co10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"11/07/2010, DOMINGO, PÁGINA co10",https://acervo.estadao.com.br/pagina/#!/20100711-42635-nac-141-opr-co10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"18/07/2010, DOMINGO, PÁGINA co10",https://acervo.estadao.com.br/pagina/#!/20100718-42642-spo-151-opr-co10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"18/07/2010, DOMINGO, PÁGINA co10",https://acervo.estadao.com.br/pagina/#!/20100718-42642-nac-151-opr-co10-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"10/09/2010, SEXTA-FEIRA, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20100910-42696-nac-53-esp-e4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"14/09/2010, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20100914-42700-spo-39-cid-c6-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"26/09/2010, DOMINGO, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20100926-42712-spo-39-eco-b5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"26/09/2010, DOMINGO, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20100926-42712-spo-183-cd2-d11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,801,"26/09/2010, DOMINGO, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20100926-42712-nac-39-eco-b5-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=801
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"26/09/2010, DOMINGO, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20100926-42712-nac-183-cd2-d11-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"19/09/2010, DOMINGO, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20100919-42705-spo-188-esp-e2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"19/09/2010, DOMINGO, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20100919-42705-nac-188-esp-e2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"25/07/2010, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20100725-42649-spo-2-opi-a2-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"25/07/2010, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20100725-42649-nac-2-opi-a2-not/busca/SERGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"15/07/2010, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20100715-42639-spo-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"15/07/2010, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20100715-42639-nac-2-opi-a2-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"23/11/2010, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20101123-42770-spo-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"23/11/2010, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20101123-42770-nac-2-opi-a2-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,802,"24/11/2010, QUARTA-FEIRA, PÁGINA e6",https://acervo.estadao.com.br/pagina/#!/20101124-42771-spo-65-esp-e6-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=802
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,803,"17/07/2010, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100717-42641-spo-3-edi-a3-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=803
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,803,"17/07/2010, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100717-42641-nac-3-edi-a3-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=803
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,803,"27/01/2010, QUARTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20100127-42470-spo-52-esp-e3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=803
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,803,"27/01/2010, QUARTA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20100127-42470-spo-46-cd2-d7-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=803
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,803,"27/01/2010, QUARTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20100127-42470-nac-50-esp-e3-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=803
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,803,"22/09/2010, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20100922-42708-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=803
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"07/01/2012, SÁBADO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20120107-43180-nac-62-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"07/01/2012, SÁBADO, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20120107-43180-spo-65-cd2-d10-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"09/01/2012, SEGUNDA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20120109-43182-nac-19-eco-b7-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"09/01/2012, SEGUNDA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20120109-43182-spo-19-eco-b7-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"11/01/2012, QUARTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120111-43184-nac-41-esp-e3-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"11/01/2012, QUARTA-FEIRA, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120111-43184-spo-43-esp-e3-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"12/12/2011, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20111212-43154-nac-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"12/12/2011, SEGUNDA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20111212-43154-spo-2-opi-a2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"16/12/2011, SEXTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20111216-43158-nac-35-eco-b12-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,804,"16/12/2011, SEXTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20111216-43158-spo-35-eco-b12-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=804
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"20/12/2011, TERÇA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20111220-43162-nac-52-cd2-d12-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"20/12/2011, TERÇA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20111220-43162-spo-57-cd2-d12-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"22/12/2011, QUINTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20111222-43164-nac-7-pol-a7-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"22/12/2011, QUINTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20111222-43164-spo-7-pol-a7-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"29/01/2012, DOMINGO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120129-43202-nac-155-esp-e3-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"29/01/2012, DOMINGO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20120129-43202-spo-155-esp-e3-not/busca/S%C3%A9rgio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"04/02/2012, SÁBADO, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20120204-43208-nac-94-cd2-d12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"04/02/2012, SÁBADO, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20120204-43208-spo-94-cd2-d12-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"13/01/2012, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120113-43186-nac-17-eco-b3-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,805,"13/01/2012, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120113-43186-spo-17-eco-b3-not/busca/S%C3%89RGIO,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=805
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,806,"22/01/2012, DOMINGO, PÁGINA h9",https://acervo.estadao.com.br/pagina/#!/20120122-43195-nac-161-esp-h9-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=806
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,806,"22/01/2012, DOMINGO, PÁGINA h9",https://acervo.estadao.com.br/pagina/#!/20120122-43195-spo-161-esp-h9-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=806
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,806,"27/11/2011, DOMINGO, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20111127-43139-spo-174-cd2-d11-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=806
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,806,"28/11/2011, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20111128-43140-nac-41-cd2-d8-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=806
estadao,Sérgio de Oliveira Cabral Santos Filho,Sérgio+Filho,806,"28/11/2011, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20111128-43140-spo-43-cd2-d8-not/busca/Sergio,https://acervo.estadao.com.br/procura/busca.php?&busca=S%C3%A9rgio+Filho&decade=2010%7C2010&page=806
